0.730938213,0.636852918
0.731125796,0.46474304
0.571854629,0.636349172
0.793306584,0.769903012
0.583897476,0.517475259
0.549763457,0.559413765
0.346755372,0.399922273
0.590955893,0.622623533
0.372239414,0.48424488
0.729892521,0.356976615
0.534514301,0.288331024
0.513783279,0.453534598
0.610953806,0.563080677
0.637515258,0.384221552
0.61069767,0.412536225
0.520737673,0.77148144
0.528227362,0.302464913
0.457969408,0.597256816
0.27584207,0.34267663
0.549145456,0.654253826
0.387866124,0.457348336
0.407896779,0.401735691
0.59482028,0.490877654
0.587286935,0.305057314
0.558384956,0.458076671
0.295682925,0.463609525
0.419926324,0.454040049
0.484821784,0.6927217
0.223152996,0.412848807
0.291603841,0.311624093
0.263658707,0.593353378
0.63916565,0.515778141
0.69322033,0.434718801
0.657045406,0.438482915
0.606138032,0.392768528
0.720949914,0.883843144
0.438058295,0.414433374
0.378526864,0.526640407
0.441825308,0.317199068
0.779407686,0.342318175
0.427694489,0.443097464
0.356723207,0.606123366
0.664923904,0.465662369
0.399592467,0.556311137
0.333619427,0.656886472
0.279253358,0.248751634
0.485986165,0.76462817
0.456678835,0.452920348
0.209438271,0.483633188
0.628586976,0.196400209
0.523661244,0.731691956
0.529805619,0.51984597
0.657642262,0.281698079
0.364843517,0.553782514
0.317632215,0.251009454
0.264488848,0.478335154
0.729374109,0.441057581
0.473604304,0.605285039
0.822037522,0.440797181
0.549157563,0.586337423
0.186609044,0.62302462
0.618973503,0.418533604
0.498651788,0.570531996
0.439480176,0.470849558
0.43822064,0.518399874
0.400894977,0.12642687
0.261123945,0.604757078
0.424572592,0.5289985
0.65752255,0.600364559
0.485225259,0.705132551
0.717939032,0.64422119
0.53901971,0.45861333
0.51804159,0.512550856
0.554775001,0.431906757
0.329830244,0.206147719
0.43708218,0.325388272
0.703334821,0.569469934
0.606698735,0.498835278
0.481403505,0.406130768
0.639695999,0.515051342
0.505193328,0.652300231
0.597880786,0.715623913
0.538734925,0.659366664
0.675450396,0.213382294
0.581120902,0.485432964
0.647982746,0.398339752
0.491130551,0.563118364
0.397761654,0.423711925
0.484798592,0.386846695
0.318111746,0.621792027
0.518850926,0.727834562
0.34909573,0.613153305
0.431015054,0.391236826
0.267434247,0.585607041
0.461620972,0.598919486
0.850634764,0.497618886
0.499822137,0.5955921
0.438757469,0.632712103
0.440226246,0.257124669
0.296117436,0.612924454
0.264999075,0.50706541
0.555769533,0.697535087
0.386572141,0.461881713
0.566215875,0.463633229
0.405893389,0.687345222
0.569240059,0.68979847
0.414176897,0.386572141
0.690182163,0.498296062
0.233835011,0.440784733
0.411691589,0.468037685
0.371727482,0.628985334
0.226848728,0.756238764
0.511687462,0.614284944
0.558967146,0.315572892
0.379305506,0.638812993
0.60468375,0.533689957
0.649766493,0.45566094
0.597483621,0.520274342
0.468683142,0.521039
0.530016395,0.633170829
0.648487516,0.3550486
0.581426492,0.619036258
0.341176987,0.576784659
0.461822539,0.158401975
0.329261014,0.262339485
0.515178216,0.487736999
0.491831601,0.619603101
0.362781465,0.502220474
0.326131443,0.564739254
0.632271452,0.564097549
0.69598906,0.419926324
0.599590693,0.345726734
0.404815127,0.568360464
0.508041866,0.406493485
0.289903313,0.421943527
0.584555722,0.523533516
0.436530514,0.641458258
0.30601433,0.151447069
0.592186269,0.630252033
0.513368549,0.755208761
0.73606367,0.523336042
0.50180728,0.3437861
0.562855065,0.574556169
0.57139181,0.548770289
0.281034376,0.407993811
0.492969038,0.593701942
0.704957587,0.404632659
0.736659844,0.252454187
0.634950142,0.356994691
0.697289864,0.509432711
0.199791715,0.486078251
0.651629365,0.534502364
0.370332545,0.63422914
0.414136311,0.50973165
0.469339513,0.568271447
0.378510835,0.666997552
0.319255663,0.382154725
0.446327648,0.340451551
0.742577926,0.356142722
0.64253601,0.583749967
0.483182988,0.539269025
0.662199854,0.794875463
0.503218929,0.352910832
0.405697791,0.61283305
0.409223334,0.625808697
0.442097475,0.382310931
0.644585783,0.508754512
0.612103521,0.597696272
0.330765773,0.386694241
0.386785815,0.577413233
0.450054757,0.280533017
0.444144179,0.36936291
0.521363348,0.51100841
0.641118562,0.515916612
0.426480655,0.512493217
0.728308636,0.261205117
0.550345648,0.649993639
0.568296856,0.483540931
0.595507858,0.307252379
0.563231084,0.589361265
0.573092679,0.558088062
0.648449999,0.551220638
0.676524054,0.546260766
0.435097037,0.609540792
0.340107762,0.425962584
0.468342763,0.418546905
0.508616553,0.47125866
0.731994818,0.413242561
0.486539365,0.355523697
0.347757408,0.649577886
0.506881578,0.601501314
0.443319494,0.66404465
0.394141808,0.427475358
0.366266762,0.557717159
0.474769025,0.641118562
0.323774033,0.37654121
0.459780268,0.780520908
0.683866405,0.491096104
0.429006378,0.519475578
0.457575312,0.430632214
0.505629715,0.492590119
0.677652623,0.496735198
0.538379028,0.635397954
0.760851266,0.459673175
0.42684269,0.752706741
0.329742933,0.735196694
0.314443299,0.479111749
0.484740953,0.395462565
0.375280821,0.503379569
0.36429134,0.475397259
0.377584514,0.604640094
0.556927092,0.472753187
0.15621646,0.347949084
0.519209551,0.65556418
0.287457909,0.60903193
0.646977982,0.779668257
0.629850946,0.420573828
0.361151537,0.670804469
0.313527552,0.849240509
0.478555479,0.575987941
0.661768071,0.666656832
0.266282144,0.346948413
0.463857817,0.68762114
0.56495344,0.379859729
0.588226557,0.276331833
0.832307536,0.305137122
0.482559189,0.762744834
0.41738747,0.503712444
0.475350704,0.608867539
0.462557013,0.406744165
0.672727709,0.451338509
0.539114525,0.361116407
0.66292222,0.494553946
0.458136357,0.471994498
0.432008564,0.438520432
0.481715746,0.399434385
0.339722364,0.239096893
0.62324972,0.369664407
0.505009667,0.230270247
0.469503392,0.574829018
0.412862449,0.621186645
0.481310907,0.433087679
0.441255908,0.350723611
0.327227612,0.490486799
0.651993277,0.505354138
0.519602965,0.555904934
0.376025186,0.334571327
0.556298688,0.430823719
0.627908947,0.710188091
0.33693283,0.517383002
0.430440708,0.713169983
0.284020702,0.243166427
0.493118422,0.609885605
0.582412328,0.362047503
0.429647402,0.485490604
0.367881002,0.503632124
0.555511521,0.550418635
0.759815806,0.386739943
0.652569669,0.595437599
0.401607453,0.399965246
0.578898552,0.40785534
0.555511521,0.425339807
0.43894437,0.489900346
0.756189651,0.572524642
0.233167897,0.55109905
0.527305134,0.226607257
0.736540473,0.478682865
0.475792548,0.751575784
0.491555853,0.498284466
0.5829599,0.554039674
0.49651709,0.469304213
0.493198912,0.462781772
0.661337653,0.580020641
0.471866089,0.418387289
0.572060629,0.59236669
0.638742735,0.569802127
0.598477813,0.263499773
0.656530064,0.84821187
0.440685484,0.486297212
0.520089146,0.482975112
0.399621116,0.635570531
0.451096697,0.305510242
0.635501296,0.407993811
0.573480464,0.610833071
0.162707523,0.641279543
0.392516485,0.504378194
0.49072827,0.633358071
0.645483114,0.14536255
0.399721388,0.409361122
0.420824678,0.478277174
0.45566094,0.645079639
0.87357313,0.498995918
0.940813892,0.266629344
0.674951083,0.639501253
0.261855179,0.648562549
0.496080874,0.589183231
0.467121425,0.635173877
0.60142935,0.441911938
0.44363975,0.470896283
0.177269443,0.367914767
0.398455371,0.508421125
0.403252217,0.332361254
0.501199169,0.376122047
0.633289859,0.674634579
0.474256752,0.608271195
0.521004212,0.845715307
0.395594215,0.459851721
0.781449957,0.444476201
0.609241341,0.5438597
0.762214826,0.443984392
0.300841806,0.839930921
0.654429131,0.497446821
0.611603526,0.333428092
0.481403505,0.631460752
0.598122257,0.530766046
0.551963298,0.633289859
0.550953076,0.499328793
0.412141448,0.397761654
0.532279331,0.631882302
0.184229806,0.48558269
0.416424315,0.605608024
0.580935024,0.560669208
0.439816121,0.469972009
0.816086698,0.63115789
0.551682946,0.3827318
0.664086259,0.511733505
0.659205342,0.756933163
0.59843518,0.565622089
0.660176342,0.472344767
0.599891508,0.696042947
0.760125489,0.287739625
0.62329815,0.3437861
0.683429506,0.641279543
0.433163735,0.160516551
0.505113009,0.501497426
0.287552042,0.324002543
0.873316652,0.86797428
0.619839797,0.528192233
0.518492472,0.528063823
0.419091579,0.429288606
0.488243644,0.506399148
0.680863026,0.582906354
0.51122703,0.479424501
0.430951276,0.272237743
0.493187316,0.504274852
0.479725658,0.487172714
0.602050421,0.697017357
0.611452266,0.54249631
0.206926701,0.595184873
0.7821198,0.817797458
0.663316145,0.634417746
0.560395507,0.323453095
0.958101567,0.44561739
0.452184339,0.411350187
0.500694229,0.359042077
0.374272817,0.399779027
0.46835453,0.430453328
0.660888135,0.558669741
0.287708248,0.633017693
0.606374046,0.46128895
0.595901612,0.445347781
0.679846666,0.593158633
0.561005665,0.582452402
0.673017611,0.508064887
0.433784125,0.543464752
0.421364918,0.328292744
0.824733264,0.72013819
0.479007384,0.550418635
0.234166522,0.696691644
0.526220903,0.581639314
0.548794504,0.370482611
0.209363237,0.678302344
0.698247562,0.535516507
0.33812927,0.509996143
0.397486418,0.280164671
0.406744165,0.419409788
0.063333404,0.301972081
0.72262725,0.442023294
0.863275831,0.621648441
0.480663233,0.312278588
0.450685037,0.95345223
0.738998837,0.633273147
0.18650809,0.573519345
0.354571797,0.594078814
0.32851341,0.647963988
0.115240085,0.379670099
0.332703338,0.406326025
0.329392664,0.458374929
0.557828345,0.482212671
0.547356934,0.698798375
0.523556709,0.686100351
0.2899954,0.416129298
0.717872866,0.057439878
0.825939254,0.44922922
0.656748001,0.317944285
0.663940285,0.498674639
0.047639163,0.533689957
0.267472445,0.637672487
0.676043159,0.534302161
0.529103717,0.467227325
0.522604468,0.507111282
0.653923338,0.516770798
0.101384843,0.569150701
0.686298848,0.663544655
0.55282925,0.359665536
0.59293592,0.613580654
0.434870061,0.538972132
0.489716343,0.633579761
0.481310907,0.508306188
0.800977717,0.395857172
0.320035669,0.415927901
0.508041866,0.593729739
0.442998897,0.393138579
0.436969459,0.435361529
0.406924927,0.621409698
0.486066825,0.522256415
0.706574214,0.487022989
0.622623533,0.666954919
0.156691216,0.450975621
0.597030352,0.416799311
0.339437578,0.369044018
0.469562055,0.50668615
0.555892656,0.364757228
0.598748444,0.381951453
0.62134592,0.399218665
0.450503252,0.650353458
0.477813161,0.533560525
0.661624484,0.607602204
0.647015157,0.756783778
0.879182893,0.734376785
0.562391905,0.307748964
0.554590828,0.778052994
0.257167643,0.442986619
0.278300435,0.599176305
0.580298605,0.745202727
0.325884515,0.527048486
0.586459181,0.299448233
0.357841885,0.7185011
0.45118128,0.410337067
0.389392711,0.59883388
0.47998043,0.733255378
0.349532969,0.474198431
0.408464133,0.737298991
0.439268378,0.476083132
0.344160584,0.701424882
0.617345962,0.553709186
0.430734361,0.825213477
0.767843689,0.439890643
0.31664314,0.141891918
0.475920446,0.346600531
0.467156896,0.563833568
0.507444328,0.504906326
0.373521119,0.544674834
0.115240085,0.375782692
0.353927875,0.357931925
0.418772687,0.521873575
0.373521119,0.49928275
0.664651055,0.574024456
0.640761813,0.728053523
0.488312538,0.504412641
0.406549078,0.470510203
0.829046998,0.644732098
0.417987736,0.526022747
0.42380333,0.420137952
0.504125638,0.470393219
0.364395022,0.488232048
0.399922273,0.474221794
0.479192751,0.640352199
0.580391374,0.56651976
0.488070897,0.750922312
0.483471525,0.640405746
0.434617847,0.586228965
0.316328,0.847704372
0.516712988,0.577190521
0.315840965,0.629951218
0.60907695,0.558991873
0.479320137,0.783203008
0.468401426,0.433302888
0.460148955,0.550357926
0.531012121,0.439231031
0.755501391,0.594008897
0.332168214,0.491601726
0.319610707,0.636505378
0.478184405,0.327894385
0.549290747,0.425677457
0.553929512,0.366232315
0.484810188,0.651266477
0.610622295,0.369396333
0.508455572,0.552158214
0.619240894,0.736380856
0.698110115,0.482316695
0.623603911,0.473872377
0.38588354,0.36862349
0.46977283,0.438832161
0.391966866,0.541279407
0.593757535,0.694729523
0.473044794,0.396920428
0.551670838,0.450902975
0.568093243,0.253256361
0.296377324,0.730488695
0.558954697,0.599662316
0.332446861,0.430887498
0.357500143,0.496161364
0.274855723,0.660196464
0.266782821,0.63385295
0.582652605,0.430517276
0.617034574,0.472578223
0.341818862,0.430785521
0.470053864,0.671530928
0.670936119,0.497859845
0.373586603,0.53483251
0.59466612,0.423946916
0.370898534,0.466368875
0.528963541,0.600565615
0.458160231,0.132489562
0.833382559,0.575115167
0.59486223,0.442431032
0.294134169,0.366010285
0.448998322,0.57215084
0.584018211,0.497963187
0.549218102,0.262941115
0.765392828,0.334550181
0.292921017,0.732260845
0.477789969,0.58312054
0.33689122,0.775969796
0.363772246,0.633733238
0.482813449,0.433986373
0.535268727,0.619414153
0.626249688,0.65048613
0.451096697,0.543010118
0.498995918,0.387866124
0.615222861,0.589019011
0.324481392,0.556668227
0.358326873,0.132489562
0.539993779,0.109750375
0.387759714,0.621887865
0.467767735,0.260263108
0.589525827,0.298857516
0.731919103,0.657961495
0.435877383,0.679353151
0.605064714,0.528285683
0.415363446,0.593576432
0.744377361,0.38783577
0.438620192,0.494898417
0.280733901,0.42402519
0.778565949,0.452015514
0.176216248,0.69598906
0.332660706,0.410693475
0.43368283,0.429211697
0.537525865,0.470978138
0.386556793,0.571096281
0.352836481,0.439255929
0.681672704,0.559351692
0.583334726,0.421338656
0.402332206,0.575674848
0.504045319,0.236237442
0.737580025,0.757081865
0.560196498,0.30273742
0.466357109,0.440077032
0.251009454,0.481738767
0.323062581,0.590928438
0.650828214,0.655701628
0.598620205,0.682223857
0.600163675,0.498892577
0.353909458,0.375151047
0.307304562,0.491532832
0.440648308,0.540457621
0.311041562,0.556927092
0.62320163,0.659144975
0.352724955,0.414743739
0.591909328,0.551695224
0.572666694,0.411609734
0.553244491,0.510962367
0.417841251,0.339233965
0.443861269,0.461727724
0.633665026,0.552048563
0.434605228,0.366676035
0.104806362,0.405011578
0.406200514,0.571803129
0.445041168,0.47823079
0.584650026,0.418719652
0.735079369,0.545527145
0.669690225,0.430734361
0.563306288,0.318732476
0.355103511,0.636713766
0.659689989,0.783613645
0.642140038,0.505021093
0.540898101,0.540969553
0.278470965,0.665155143
0.590515073,0.510985389
0.277683115,0.608003292
0.609181485,0.690979563
0.454208363,0.711358611
0.871319402,0.395228257
0.735866537,0.483055943
0.588731667,0.28159849
0.438832161,0.597965881
0.713611656,0.580497443
0.493290828,0.220135293
0.495438145,0.256698344
0.42864673,0.660990112
0.304896675,0.57419294
0.629350951,0.636852918
0.258518925,0.737098448
0.598378223,0.575115167
0.2044888,0.427694489
0.549739072,0.488370178
0.277579433,0.121652023
0.382856457,0.43035118
0.677398533,0.639183385
0.707645826,0.191049652
0.553611302,0.401493709
0.577229743,0.660074705
0.451338509,0.881180143
0.55524123,0.534443531
0.40070944,0.571687509
0.647721494,0.479262327
0.587872195,0.362781465
0.577229743,0.578240305
0.645924446,0.311573616
0.480964049,0.688578497
0.615639637,0.770134933
0.684818987,0.373570232
0.704375056,0.549702749
0.286261469,0.730825663
0.408768018,0.480142434
0.320176868,0.657363274
0.724298446,0.608360553
0.581945586,0.306727146
0.345921479,0.349627784
0.538367261,0.505733057
0.566051484,0.332746312
0.539067118,0.37689489
0.305828793,0.533054903
0.428466821,0.755648729
0.621648441,0.636765948
0.401593469,0.506617256
0.322693894,0.441491239
0.495702126,0.4204814
0.508926918,0.441701674
0.490222307,0.491107529
0.42023038,0.767280939
0.395842507,0.294779797
0.484360329,0.412767294
0.532067874,0.296837415
0.558880346,0.407882966
0.454388613,0.79291914
0.490900676,0.473639433
0.609840585,0.715462933
0.328623572,0.48558269
0.40482911,0.251553787
0.624104076,0.587219064
0.505262223,0.603588604
0.578174651,0.598748444
0.64901309,0.607113124
0.347699769,0.556742238
0.376041215,0.625060069
0.547598405,0.547079652
0.62078965,0.502002366
0.312177975,0.457431896
0.636905101,0.537893187
0.624865153,0.631528111
0.621170956,0.623668372
0.478010464,0.505583843
0.610908445,0.515316687
0.393330596,0.606433049
0.704230105,0.302109187
0.602238346,0.440313046
0.659326419,0.765943982
0.582639303,0.647777428
0.339965881,0.397587713
0.302136472,0.707287712
0.440325665,0.710864073
0.480871451,0.298433919
0.197547537,0.520934635
0.622111601,0.530660487
0.365118752,0.525079714
0.238627594,0.56407231
0.469538692,0.48483321
0.450188112,0.389287324
0.432884748,0.344632271
0.460279752,0.654546115
0.472543264,0.663170853
0.536024176,0.339315478
0.371031378,0.556976546
0.668563702,0.586093564
0.453450356,0.271398734
0.560719174,0.482362908
0.40156482,0.18316979
0.499822137,0.47286983
0.851881681,0.436505446
0.488565776,0.402176
0.593534481,0.285083446
0.449520657,0.330896058
0.553134499,0.313726049
0.302191383,0.43261838
0.476815047,0.116456989
0.300035539,0.497802547
0.599219278,0.616413162
0.416999855,0.485479008
0.589978585,0.492325797
0.473883973,0.675496098
0.423986138,0.361872197
0.370848569,0.485282898
0.528601164,0.469679209
0.226788701,0.317800358
0.510076633,0.539185807
0.323177518,0.588212914
0.627447493,0.451338509
0.419939455,0.694383347
0.537454924,0.512286023
0.491486959,0.485144598
0.455996373,0.505434458
0.442270392,0.671729425
0.534349227,0.7286381
0.646072125,0.523243103
0.714884494,0.412264059
0.360410412,0.387319063
0.488416221,0.381669737
0.295188387,0.252139729
0.387105901,0.543596401
0.651552968,0.193956852
0.39560871,0.610291126
0.603094067,0.366078838
0.130374987,0.660440322
0.672149953,0.298065573
0.390608933,0.366965254
